9553,0.380850483272086
9561,0.34453179820584
9564,0.0234604425877615
9565,0.374676157597921
9580,0.314150759029806
9581,0.37953551871024
9589,0.392379071489792
9592,0.250842189890804
9593,0.13054923839453
9609,0.39333261423262
9617,0.146259761729409
9637,0.435966907581032
9645,0.301919186397333
9649,0.30507819984119
9665,0.244499211088477
9672,0.253085516256679
9673,0.28374485355218
9676,0.242820404268627
9677,0.275143008847214
9692,0.0243593212905155
9701,0.273837920642243
9705,0.290795469050634
9721,0.244210075513403
9724,0.0563933978673323
9733,0.189201813413041
9736,0.480372119601836
9749,0.51700399794987
9752,0.131496857036797
9757,0.315017483138614
9761,0.450921054648312
9768,0.324666716031995
9777,0.234909114878781
9785,0.305060244999621
9788,0.237891141667785
9789,0.178625610984072
9804,0.0608409455136673
9805,0.185650826523627
9813,0.340897790083247
9816,0.110447513515689
9817,0.180842304397994
9833,0.307343310623657
9836,0.210161815840818
9841,0.315611945113316
9845,0.490654353096443
9861,0.359306812851384
9869,0.253523174984588
9889,0.35198112969819
9896,0.384807100983967
9897,0.293205473841321
9901,0.443225603232431
9916,0.0945467427460881
9917,0.270332767766985
9929,0.411777964870365
9944,0.0111094402183222
9948,0.10747933396672
9953,0.23573244637469
9957,0.263128389707775
9960,0.33523652644668
9973,0.320105103357671
9976,0.0797989263261267
9985,0.420839594192651
9992,0.323244028833378
10001,0.243571085141258
10009,0.290589669122538
10012,0.222526664619065
10013,0.151532819688404
10028,0.00683697990447941
10029,0.239223460643357
10037,0.251884067728542
10040,0.307217231750153
10041,0.317860750764476
10057,0.225885890291048
10060,0.108198167001505
10065,0.372737056757723
10069,0.258481491063069
10085,0.213075409915668
10093,0.204787001070223
10097,0.22550172461177
10113,0.176299148120278
10120,0.305516791479783
10121,0.387154635804612
10124,0.0714245276633663
10141,0.29431622107411
10149,0.375494087204731
10153,0.322366371794621
10168,0.00376639378500904
10169,0.496619718778286
10172,0.0851019615536478
10177,0.330867734746934
10181,0.272674811013956
10184,0.479339057660395
10205,0.479921009880242
10209,0.18567024082492
10216,0.520456927745591
10236,0.100061743718369
10237,0.22192807407788
10252,0.238099769985147
10253,0.319148254364526
10261,0.309919301112481
10264,0.104567264971532
10265,0.117481590102223
10281,0.495972872669361
10284,0.100106807989343
10289,0.169698869840667
10293,0.347729186118326
10317,0.271694251427743
10321,0.222179224679425
10337,0.382220027659957
10344,0.554880750035674
10345,0.383107223312984
10348,0.0741657994584287
10349,0.385624447234541
10364,0.306861078911409
10365,0.478892277947597
10373,0.3919674384275
10392,0.119836305904238
10393,0.276657773828468
10396,0.34872729660957
10401,0.415238788955192
10405,0.554966734118053
10408,0.294235845505001
10421,0.424934029194503
10424,0.167431857392699
10429,0.559774773739877
10433,0.320707598054854
10457,0.23617384184698
10460,0.129489081254888
10461,0.182361213793522
10477,0.337444121307188
10488,0.0361719059816604
10489,0.247536012251291
10505,0.32757411184591
10508,0.161290259128186
10513,0.222418527397345
10517,0.298929647093734
10533,0.130595160227464
10541,0.356185878388818
10545,0.308888257012674
10561,0.358298164416955
10568,0.405138394079491
10569,0.263875267877474
10572,0.0229958428121694
10573,0.196931222881885
10588,0.0675460258881661
10589,0.290073693353073
10597,0.262702994491637
10601,0.12630343080202
10616,0.117621929290276
10617,0.361378871211719
10632,0.34427333552301
10645,0.231987696615169
10653,0.266334276481232
10657,0.18391477351597
10664,0.353901225244872
10673,0.458624283450627
10681,0.317867514101545
10684,0.0586164914209309
10685,0.343287164464357
10709,0.39814793562172
10712,0.146782891167989
10713,0.287282205772954
10729,0.238711721204037
10732,0.0426732077416288
10741,0.277748134075449
10757,0.36504212143827
10765,0.447911187720239
10785,0.19723881742349
10792,0.140038368614695
10793,0.289657929709505
10796,0.122940193347203
10797,0.317044702700704
10812,0.169610817680434
10813,0.248113442382355
10821,0.335844514493075
10840,0.0533406178863382
10841,0.261612352646879
10844,0.244485726840363
10849,0.433595024145155
10853,0.196231950535835
10856,0.329255970428147
10869,0.342064384364221
10877,0.189507849585212
10888,0.117415282267717
10897,0.50617790774301
10905,0.366158056460361
10909,0.292229049071137
10924,0.0739856234635253
10936,0.0242689175776629
10937,0.342315807570433
10956,0.236466574029912
10961,0.252782483929269
10965,0.209293449938498
10981,0.475558557849216
10993,0.271386340576383
11009,0.469539641765519
11017,0.149699263288823
11020,0.138155599938522
11021,0.217689525011181
11036,0.243426266810376
11037,0.27300488301678
11049,0.596884304502354
11064,0.0552291937300205
11065,0.111175642976289
11068,0.167089267245212
11073,0.0847636251070247
11077,0.294528269989799
11080,0.326391497785496
11093,0.20691450393174
11096,0.13377996771041
11101,0.177975224984894
11105,0.214446934523753
11112,0.282214617213905
11121,0.334136438245046
11129,0.359396146611346
11148,0.0542591134888193
11149,0.267147427039188
11157,0.398789039931804
11161,0.506623754025248
11177,0.289388749601491
11180,0.183309550622174
11185,0.196669931494227
11189,0.35637754966491
11213,0.440581547976364
11217,0.218576324769014
11233,0.301893544945057
11240,0.258532923792062
11244,0.0876977202253611
11245,0.186154232144155
11260,0.299214739910398
11261,0.506509882910971
11269,0.361297980937967
11273,0.412906775856344
11288,0.106513920134231
11289,0.267506312994255
11292,0.0510220834669707
11297,0.348051626496774
11301,0.410985770978307
11317,0.330253827924361
11320,0.171267162217998
11329,0.119469347720025
11336,0.448418362515598
11345,0.365763663957425
11353,0.265382894704981
11356,0.264128169342805
11357,0.396910082691001
11372,0.185721814623259
11373,0.160524865777954
11381,0.470065777668899
11384,0.0988677697656626
11401,0.251989887387522
11404,0.0181398328658202
11409,0.40515251624129
11413,0.22479374254309
11429,0.285937770727778
11437,0.373842770463886
11441,0.23954567901769
11464,0.181329144782093
11465,0.406364779716619
11468,0.0407714820547813
11469,0.33228061925161
11485,0.296328662081865
11497,0.315805068210473
11512,0.0381885324940237
11513,0.22960019385189
11516,0.0383965918882116
11521,0.341079129116204
11528,0.285919753106799
11541,0.515482123193027
11544,0.129551925579964
11549,0.233117379344936
11553,0.301603169424968
11569,0.385045056831233
11577,0.310267066266361
11580,0.318919224535299
11581,0.372596532276902
11596,0.0789073692246476
11597,0.0799515234557885
11605,0.152774850444417
11608,0.274622073542768
11609,0.275655905215896
11633,0.206035905607883
11653,0.0882466286133199
11665,0.402685889486993
11681,0.200818522587532
11688,0.386681454742179
11689,0.12912466199611
11692,0.0319031334264532
11693,0.26974955814124
11708,0.0601482791988723
11717,0.33561558651228
11721,0.364611663694522
11740,0.0406518505927676
11749,0.210201956996166
11752,0.184260890882391
11765,0.249425710129524
11768,0.252999333290701
11773,0.274919933485556
11777,0.365707304155942
11784,0.290119256151985
11793,0.264936325524398
11801,0.537453610875625
11804,0.029695585475419
11805,0.422872416282805
11820,0.113829296543924
11821,0.575225970850433
11829,0.270342743593997
11832,0.00861542034815534
11833,0.362923227531986
11852,0.107473096815795
11857,0.343729775626082
11861,0.262481132962128
11877,0.319966423185144
11885,0.341678935894743
11905,0.343034516931783
11912,0.453904637908311
11917,0.244017937699495
11932,0.127031893611867
11933,0.383946963504149
11941,0.254220004262325
11945,0.351646705211171
11960,0.108997362574473
11964,0.0118600401489069
11969,0.467192425230212
11973,0.204994953067961
11976,0.255363214773725
11989,0.42119158198963
11992,0.0998255786375765
12001,0.462893831752758
12008,0.299639877478313
12017,0.192709848201367
12028,0.0314212816785811
12029,0.164272730729147
12044,0.00684319696650981
12045,0.483633039768504
12053,0.295019461640024
12056,0.245544087520615
12057,0.325711962932481
12073,0.212265010427741
12076,0.2028604095386
12081,0.437833530545693
12085,0.435051630451146
12101,0.268237962782319
12109,0.2133946161764
12113,0.397426278683656
12129,0.254953213383023
12136,0.268352770471805
12137,0.246905869018394
12140,0.0916551945711444
12156,0.29910971622431
12157,0.38629103072276
12165,0.319612808939116
12169,0.229932423583817
12184,0.191062810582921
12185,0.204780619166658
12188,0.141682115319656
12193,0.294509970054331
12197,0.468563258550379
12216,0.13999641520555
12232,0.370594041049268
12241,0.233953497629199
12252,0.0391311799821432
12253,0.444432576015233
12268,0.207798532690249
12269,0.425857561236822
12277,0.416331404469015
12280,0.166468021693897
12281,0.373360664292788
12297,0.34781034349176
12305,0.177675165890343
12309,0.213799407700366
12333,0.224956860928125
12353,0.1827840846218
12360,0.41543800968842
12361,0.291184194032201
12364,0.295251846754183
12365,0.242167426886517
12380,0.220401378318169
12381,0.42457821216276
12389,0.474630483704734
12408,0.0659123192416325
12409,0.522897002560615
12412,0.15658948505598
12417,0.175685515376484
12421,0.357756459663685
12424,0.514279636557093
12437,0.226563063489745
12440,0.139039377570088
12445,0.354376511375329
12449,0.256520307388705
12473,0.245197412145515
12476,0.298463658623899
12477,0.29856771431768
12504,0.161033565009342
12505,0.322899516415344
12521,0.362372429411646
12524,0.0978011032551551
12529,0.434860055615186
12533,0.0942876981748819
12549,0.372586693978449
12557,0.292284793795681
12561,0.408049181303854
12577,0.136694935064468
12585,0.222748957431781
12588,0.611092820466558
12589,0.44718012355788
12604,0.0984323413160662
12605,0.357159782901312
12613,0.375799352288636
12617,0.24505912838482
12632,0.0230333860535472
12633,0.342500462512431
12641,0.175849962374008
12648,0.434421887926808
12661,0.371718920134288
12664,0.0518004117842957
12669,0.442564033579925
12673,0.271546939070987
12680,0.147369972529615
12689,0.348674311187717
12697,0.385473198189247
12701,0.352580846609005
12728,0.074082631108321
12729,0.175904352201863
12745,0.330992702102162
12748,0.254997364948418
12757,0.36243809950595
12773,0.272654490790292
12781,0.317861768798752
12785,0.403459639125043
12801,0.552258898180945
12808,0.481594262436046
12809,0.168827289052856
12812,0.0461663452473877
12813,0.129503775402424
12828,0.175333824985522
12829,0.286747031966689
12837,0.439769187847262
12841,0.137007669882867
12856,0.11895825002918
12857,0.248303901092414
12860,0.204793244232032
12865,0.482180297150159
12869,0.458448754087066
12872,0.186673033047604
12885,0.427447067281382
12893,0.382992479340837
12904,0.347305486895734
12913,0.42530446841648
12921,0.462630158841492
12940,0.0143399924028752
12941,0.406256071049406
12949,0.234925184102337
12952,0.0660419190562356
12953,0.29676842872749
12972,0.147700609900722
12977,0.303932886230747
12981,0.386759715521504
12997,0.238262274114182
13009,0.454905871074939
13033,0.417929371579763
13036,0.224436120865208
13037,0.455556870314117
13052,0.0207774462951463
13053,0.244678386777588
13061,0.465934760024826
13065,0.394946652992993
13080,0.224258926882528
13081,0.350319859004561
13084,0.230526870510066
13089,0.358607415625729
13093,0.356054460849953
13096,0.378854335184982
13109,0.0864627641599813
13112,0.148113286288456
13117,0.265227313557291
13121,0.166090248505669
13128,0.125528364227704
13137,0.340064722748019
13145,0.161701087495031
13148,0.199076450064706
13164,0.152930150401919
13165,0.203598594666756
13173,0.188109278182692
13177,0.410303723376339
13193,0.30911188345539
13196,0.157554120349377
13201,0.359350117309471
13205,0.392234949084705
13229,0.451917257232947
13233,0.267255041386196
13249,0.17988500564561
13256,0.30452512017334
13260,0.0560449761032339
13261,0.581667675477413
13276,0.0546807544005078
13277,0.314364175570628
13285,0.244998591810836
13289,0.180593040515434
13304,0.208130321761193
13305,0.324693764598262
13308,0.00366239063965829
13313,0.193703672141058
13317,0.20839055941636
13333,0.355080956915065
13336,0.106176281631622
13341,0.327317641038431
13345,0.252817821576493
13352,0.307214976666808
13361,0.467875204343078
13369,0.367803072929519
13372,0.14201282195298
13373,0.264177298400555
13388,0.22163730237675
13389,0.548147204443649
13397,0.413478130923727
13417,0.383758392942231
13420,0.204285912328436
13429,0.357695598109659
13445,0.422286002113143
13453,0.365098732309228
13457,0.0764756413465363
13480,0.258732131712358
13481,0.546167657561554
13484,0.129945909546907
13485,0.32525145822377
13501,0.222956264781702
13513,0.213817764288075
13528,0.14968040089623
13529,0.491381731066189
13532,0.109368879388745
13537,0.308841658595241
13541,0.202294989605106
13544,0.404188927725061
13557,0.235197930843141
13560,0.156374102180165
13565,0.165996544676269
13569,0.226937158025558
13576,0.379888816897761
13585,0.413349217633514
13593,0.0955730247939786
13596,0.0953836623865785
13597,0.295363421372882
13612,0.133732077596895
13613,0.238499518819718
13621,0.267030563614004
13624,0.214211306315199
13641,0.286963280881691
13649,0.143343982200115
13669,0.229669605946942
13677,0.255994125857885
13681,0.403600321307632
13697,0.195853018735802
13704,0.335387538867055
13705,0.151535413798021
13708,0.12062306198231
13709,0.446743139461041
13724,0.14205647543715
13733,0.216416243947276
13737,0.313457752877781
13753,0.211182807303239
13756,0.277710555591419
13765,0.24104658254039
13768,0.348853664971416
13781,0.17436117775053
13784,0.0589542307818858
13789,0.234351944910848
13793,0.315652594604321
13809,0.559649311200122
13817,0.177238269560406
13820,0.148877311901046
13821,0.418640785321575
13836,0.258371510625307
13837,0.120010093986537
13845,0.307155053097011
13848,0.139076673445783
13849,0.167156867389049
13865,0.361750430525242
13868,0.0607422614761933
13873,0.217888645728705
13877,0.159170751783529
13893,0.39059143199536
13901,0.478691033770225
13921,0.177297080300268
13928,0.383948946132608
13929,0.414658185629594
13933,0.372093949749334
13948,0.0572815896597668
13949,0.577461259880117
13957,0.249458895981536
13961,0.406490204027927
13976,0.264621409713865
13980,0.0403156599448927
13985,0.208287576941108
13989,0.38464776635634
13992,0.331468660337148
14005,0.111834360100496
14008,0.0957731229709258
14017,0.278058227111696
14024,0.525885515516846
14033,0.211350252896997
14041,0.164037119025987
14044,0.0810333043392313
14060,0.053219216212242
14061,0.396495129152433
14069,0.324579241923309
14072,0.0853432716459876
14073,0.35881390907585
14089,0.48137410738885
14092,0.00551940960889321
14097,0.265201828342901
14101,0.335605195214936
14117,0.358409161911904
14129,0.583420247118511
14145,0.316435376376603
14152,0.325764243171062
14153,0.273250244418636
14156,0.0789575836130465
14172,0.254707363253827
14173,0.213445419305523
14181,0.39677835674995
14185,0.365776833720217
14201,0.1987245598986
14204,0.169043266634629
14209,0.214027309530208
14213,0.158767112551547
14216,0.195016537248687
14232,0.0034602048516224
14237,0.184529621087941
14241,0.325206742043007
14248,0.342304789341593
14257,0.206345300851557
14268,0.0256396875692579
14269,0.375933983441499
14284,0.101118733123062
14285,0.326013829578875
14293,0.213047932734851
14296,0.137067900227269
14313,0.316083843717945
14316,0.0213766552002927
14321,0.391280127091302
14341,0.344864055622462
14349,0.324626793708135
14353,0.343153393621363
14369,0.308240345261001
14376,0.401502442509643
14377,0.300689728583112
14380,0.358866757254434
14381,0.361515497789574
14396,0.155436511109337
14397,0.167332285615822
14405,0.283348919834175
14424,0.294469991987619
14428,0.00883175495956495
14433,0.226046220675267
14437,0.123086525003501
14453,0.28730288530266
14456,0.108058741847732
14461,0.294001943355716
14465,0.439617797646127
14489,0.249901515514866
14492,0.0275018938994113
14493,0.149084464536601
14509,0.405696131623782
14521,0.166878844268366
14537,0.389044936157371
14540,0.183637457536491
14545,0.351041907718076
14549,0.38704376988047
14565,0.158020751212085
14573,0.0803154056335668
14577,0.346222972293776
14593,0.115458241465144
14601,0.357649560494281
14604,0.160705533488526
14605,0.345411104419645
14620,0.0988714653683493
14621,0.566309525584715
14629,0.401115323897145
14633,0.466323888477558
14648,0.0793755932145421
14649,0.30900391965594
14657,0.292301958850397
14664,0.442248900610925
14677,0.254212977425166
14680,0.344624966259882
14685,0.155085470745061
14689,0.410504331847228
14696,0.428349312679772
14705,0.302813506452994
14713,0.284363313511531
14716,0.171948880192276
14717,0.242594520426669
14732,0.0341611924807216
14741,0.373109887100634
14744,0.11451113285979
14745,0.175632094490962
14761,0.343750735688004
14764,0.0798453508292237
14773,0.178948811627886
14789,0.325672190641224
14797,0.148918643356526
14817,0.307366702495523
14824,0.447167899669331
14828,0.0386598238851168
14829,0.542193407549669
14844,0.152815946557789
14845,0.417659910633451
14853,0.319299934104017
14857,0.213718097788873
14873,0.272342062732811
14876,0.124995971151003
14881,0.296954450966378
14885,0.403046265146227
14888,0.358253109789525
14901,0.333570620941437
14909,0.442358482124651
14920,0.291865584469025
14929,0.307608035967476
14937,0.350389325950063
14941,0.13920556033349
14956,0.274378960605058
14957,0.167532288909901
14965,0.25308541651924
14968,0.17443946612605
14969,0.0643308655471378
14988,0.143713268602017
14993,0.396604377050666
14997,0.258625061915173
15013,0.231025977557451
15049,0.38296430152542
15052,0.155204371873002
15053,0.317110942953487
15068,0.166018455437153
15069,0.239093716689575
15077,0.305204433420908
15081,0.526683106105925
15096,0.375830671823032
15097,0.337209958268359
15105,0.367503747274394
15109,0.35266840865794
15112,0.261499803536006
15128,0.1149424035105
15133,0.258572410948357
15137,0.169180947933656
15144,0.400608215278128
15153,0.295799901915696
15161,0.338786677527714
15164,0.0724008688474012
15180,0.041460964669729
15181,0.287811438812796
15189,0.501459031818186
15193,0.242144968879296
15209,0.402614463747386
15212,0.0178105425581342
15217,0.169656164191761
15221,0.32990094716903
15245,0.107555716273149
15249,0.271395153065452
15265,0.115761716237561
15272,0.301200156538856
15276,0.286843646436047
15277,0.240136442701074
15292,0.0117962775720437
15293,0.209548176433084
15301,0.31618130560987
15305,0.225715127963504
15320,0.159755526924853
15321,0.162150483886481
15324,0.228282526828393
15329,0.398649657970462
15333,0.17618450483599
15349,0.477806815189552
15352,0.105687405809876
15357,0.241548229206237
15361,0.267102012958352
15368,0.192415366851806
15377,0.298808949718744
15385,0.196281779952677
15388,0.186238049731431
15389,0.449231838037516
15404,0.034343825995348
15405,0.400704899515917
15413,0.203353454809603
15416,0.191104377822424
15433,0.230570313119011
15436,0.044639021654639
15441,0.441246513187919
15445,0.397450953915673
15461,0.258423946349615
15469,0.317807346218243
15473,0.339574544926571
15496,0.291438855020016
15497,0.239171791881806
15501,0.151002294173967
15517,0.298319166885934
15529,0.46111860777282
15544,0.075969999877746
15545,0.396779868439707
15553,0.316477572519457
15557,0.24954759944244
15560,0.316737635086979
15573,0.311608965367975
15576,0.109416821298684
15581,0.4110161112819
15585,0.420040454702176
15592,0.385507722852852
15601,0.333817654044961
15612,0.255740924629044
15613,0.292620501162556
15628,0.077399426185099
15629,0.245280119745275
15637,0.269867123114702
15640,0.0723893582680879
15641,0.0877162167194629
15657,0.241593879531405
15665,0.151281655733966
15685,0.329843587649614
15693,0.2152532933133
15697,0.178369879683778
15713,0.176582223880861
15720,0.368658934187301
15721,0.499093916661147
15724,0.170256906186226
15740,0.0247936291746432
15749,0.339507583377562
15753,0.288608993066539
15769,0.320539664235647
15772,0.0198181389895923
15781,0.288284545812561
15784,0.452036089025321
15797,0.272162504636771
15805,0.249706808307301
15809,0.323054224246112
15816,0.422900268330174
15833,0.217119945800001
15836,0.0809793647670639
15837,0.210714860261411
15852,0.153356302777827
15853,0.222500344458674
15861,0.355816468670996
15864,0.209522273376756
15865,0.301843980464985
15881,0.335206882686892
15889,0.0553634316000872
15893,0.246449729469298
15909,0.155821221163544
15917,0.32169877065273
15937,0.31331527939834
15944,0.33511169055671
15945,0.341553442855353
15949,0.297091535101783
15964,0.140566731882776
15965,0.477554276116059
15973,0.259805551703857
15977,0.238207121259765
15992,0.192943768346493
15996,0.150121595381687
16001,0.470416978395687
16005,0.227942743930828
16008,0.372862089520295
16021,0.248819918036181
16024,0.030807389976252
16033,0.26645436316513
16040,0.315981095646328
16049,0.340188173833573
16057,0.155974402571613
16060,0.118859100020786
16061,0.264847530225698
16076,0.179609514876596
16077,0.55240031017995
16085,0.262381924373137
16088,0.00133108047918323
16089,0.41334352515046
16105,0.197837739097042
16108,0.0270367642644714
16113,0.139254738540202
16117,0.363913773400907
16133,0.211953536696258
16141,0.215887493702631
16145,0.331463952439639
16161,0.145302376084434
16168,0.405828225255992
16169,0.448879868192839
16172,0.204914126487949
16188,0.0853498429755073
16189,0.340006588930856
16197,0.139025067415337
16201,0.457157078048238
16216,0.13042703323691
16217,0.353886352648253
16220,0.125561380237949
16229,0.427895199291325
16232,0.220832142381088
16248,0.00952612117546801
16253,0.333013906129514
16257,0.363277675090234
16264,0.43913744037206
16273,0.110360754173624
16284,0.0658664910641597
16285,0.460775114974946
16301,0.458730954221622
16309,0.187265504015132
16312,0.0778706530416922
16313,0.245398303401126
16329,0.366164804546836
16332,0.0142229182395702
16341,0.574088635200998
16357,0.129076531029755
16365,0.338372064986492
16369,0.486508762422247
16385,0.325379609575287
16392,0.43604364331926
16396,0.363549050128076
16397,0.271283710802871
16412,0.0395568730667022
16413,0.337858524743314
16421,0.261589046979449
16440,0.142576768014507
16441,0.340807125079786
16444,0.0323892580342791
16449,0.370487252288468
16453,0.185752916284304
16469,0.326503536171863
16472,0.104042155359192
16477,0.234959583952701
16481,0.462363033825928
16505,0.398094895868196
16508,0.0725105364941836
16509,0.407396714833955
16536,0.0304863039408187
16537,0.3498303891275
16553,0.28379015034721
16556,0.0277419745419003
16561,0.403685362135645
16565,0.211738426462119
16581,0.2873733920941
16589,0.317143334407715
16593,0.358213452795212
16609,0.530901851289858
16616,0.367144992822431
16617,0.0971270459459177
16620,0.0116125987590672
16621,0.290089258751825
16636,0.0824226436170136
16637,0.328373860919389
16645,0.49452890837903
16649,0.18849152686499
16664,0.199766446455318
16665,0.548222283530649
16673,0.265420450565826
16680,0.185318298028929
16693,0.28346530909126
16696,0.216813291049795
16701,0.302499916200399
16705,0.338806789563148
16712,0.367826180433149
16721,0.220226515040706
16729,0.264965597780018
16732,0.0223833669719049
16733,0.235794792037729
16748,0.281923140694411
16757,0.328088110844937
16760,0.196428679436037
16761,0.248927574918455
16777,0.291003176865292
16780,0.0442021280720483
16789,0.136172548582597
16805,0.442082095507371
16813,0.312581919925928
16817,0.207995230369307
16833,0.297250311549143
16840,0.129896718404196
16841,0.321141810220036
16844,0.0576490330633266
16845,0.191665802365056
16860,0.0441042898451896
16861,0.199419242738811
16869,0.286128435837203
16873,0.122387014828036
16888,0.00684898657146555
16889,0.450764392148985
16892,0.0549453181177555
16897,0.0935427509182385
16901,0.338498287098529
16904,0.143422576972908
16917,0.209658498641093
16936,0.115076269827993
16945,0.0710441140383351
16953,0.221496740091705
16957,0.125679540626574
16972,0.0130663917062401
16973,0.104665011191836
16981,0.440805605387686
16984,0.107276437662555
16985,0.185596393863059
17004,0.182794468877862
17009,0.424301843464391
17013,0.411439380067182
17029,0.0848473806696978
17041,0.185713588155088
17057,0.277170989649246
17065,0.33895611993275
17068,0.0922908675990525
17084,0.0204831720721553
17085,0.214119860258147
17093,0.311466160946051
17097,0.394774578269644
17112,0.0112359958520394
17113,0.427454852057323
17116,0.0250399526288796
17121,0.330420837184025
17128,0.180964375028737
17141,0.3185833041292
17144,0.184799528104303
17149,0.17427182700839
17153,0.234317811211282
17160,0.314417446607169
17169,0.430319761907027
17177,0.318844940694192
17180,0.104715314672192
17196,0.462341371518686
17197,0.308779350780941
17205,0.399402181539696
17209,0.319868866863501
17228,0.0536016133971679
17233,0.271850862629715
17237,0.382060657317628
17261,0.314544970377426
17265,0.312494352997736
17281,0.53635743753883
17288,0.182887802896282
17292,0.155135524934614
17293,0.308097692829669
17308,0.0916820236430205
17309,0.236004850304983
17317,0.391274607202403
17321,0.490383674763159
17336,0.0409115290239309
17337,0.102295348956121
17345,0.367438583647016
17349,0.247648283121272
17365,0.470764156539279
17368,0.19947489323575
17373,0.250952076534687
17377,0.306977026109468
17384,0.234068546549714
17393,0.138572988823972
17401,0.131041348886969
17404,0.200876748393035
17420,0.0373531373646242
17421,0.490236073676654
17429,0.31248293196417
17432,0.137698789597075
17449,0.153330436728774
17452,0.0765525751181972
17461,0.0841980321387455
17477,0.158370545105619
17485,0.230528816644409
17489,0.387481229167507
17512,0.366546884188677
17513,0.326342840392017
17516,0.0270075620759711
17517,0.269787636154121
17533,0.381783045166696
17560,0.0550839912732367
17561,0.207675478899523
17564,0.0796253171270884
17569,0.426264508843711
17573,0.299059978448437
17589,0.494046658950741
17592,0.237220520042051
17597,0.295949299990001
17601,0.440450905798869
17608,0.298239083396221
17617,0.215479226729611
17628,0.0111012324533965
17644,0.124302758139685
17645,0.268040545010377
17653,0.271228059857356
17656,0.0384728727135478
17657,0.178160695739635
17673,0.262456275945494
17681,0.316643185883353
17701,0.423329905887502
17709,0.393072501403617
17713,0.280145762858931
17729,0.421955037391354
17736,0.520251445510033
17737,0.24488410417192
17740,0.103173006019911
17741,0.475594791412251
17756,0.0133148630234947
17765,0.155571504225848
17769,0.210218108538809
17785,0.336086831022898
17788,0.0459851082584976
17813,0.256046069446572
17816,0.0444882873567927
17821,0.278697460460311
17832,0.429539636233869
17841,0.25146399821912
17849,0.428446646449245
17852,0.190919421338105
17853,0.192894077906232
17868,0.171297577371689
17869,0.27997672434962
17877,0.216316731626343
17880,0.20243757418234
17881,0.392087057078107
17897,0.259865265413619
17905,0.40369209946529
17909,0.088083371541057
17933,0.253303428070026
17953,0.284103728553656
17960,0.336898796860105
17961,0.209276198555591
17965,0.43001280193893
17980,0.144902297071982
17981,0.356882795877738
17989,0.411753737457324
17993,0.263826827504865
18008,0.0202361261692755
18012,0.138403107691984
18017,0.297130700508938
18021,0.38573073469058
18024,0.524051058423006
18037,0.164111898857926
18040,0.0905189644015616
18049,0.278603010136975
18056,0.298335537094031
18065,0.278195214556383
18073,0.428901743417324
18076,0.210324707840107
18077,0.311302222840998
18092,0.1039237331708
18093,0.206807722032201
18101,0.417853825250203
18104,0.204472123901105
18105,0.105887680912284
18121,0.063857402204994
18124,0.0474331163323757
18129,0.485030419270039
18133,0.294438370459195
18149,0.354363953751765
18157,0.33832780938921
18161,0.358211192892891
18177,0.319847187365566
18184,0.29778024725165
18185,0.233642875142401
18188,0.161937981382656
18204,0.0220213889790048
18205,0.212536905820567
18213,0.163759458730313
18217,0.16349178034861
18232,0.225190398526798
18233,0.301596090655173
18236,0.355865400243728
18241,0.140778876027673
18245,0.38924503916838
18248,0.215534382348123
18264,0.0770963606647765
18269,0.276011429736008
18273,0.125252736611506
18280,0.384486945983455
18289,0.35658574262349
18301,0.207883487235868
18316,0.105022945271575
18317,0.383846884249515
18328,0.124285727171406
18329,0.188831604924688
18345,0.31344688799263
18348,0.0788726181319613
18353,0.304185010934684
18357,0.304643012182358
18373,0.250072499890285
18381,0.332011099958534
18385,0.32273096594549
18401,0.0975054764553476
18408,0.295128373773472
18409,0.294384739160169
18412,0.0400864114954168
18413,0.237348118081578
18428,0.0611455219283909
18429,0.3423918821137
18437,0.229146767916271
18456,0.0255234935745201
18457,0.304209770156785
18460,0.171971345311082
18465,0.318946847732391
18469,0.137504980003878
18472,0.194985434991638
18485,0.0990084258052874
18488,0.128719987451994
18493,0.219435182907454
18497,0.192903756292515
18521,0.51246263834942
18524,0.209251504360258
18541,0.394067856878058
18552,0.0480959429488944
18553,0.161835161433953
18569,0.392865931244824
18572,0.0416808655179492
18577,0.158775994013326
18581,0.501209420811843
18597,0.438761844036536
18609,0.162352923286087
18632,0.358918785331926
18633,0.421771435612362
18636,0.0220036854483131
18637,0.26263839535611
18652,0.0546951583680256
18653,0.390723777555297
18661,0.279274011280179
18665,0.249155466031508
18680,0.237959551343386
18681,0.162089784052503
18689,0.381425289310441
18696,0.194712167991524
18709,0.464494520411152
18712,0.0344764266001433
18717,0.458046918673842
18721,0.124383693986738
18728,0.325488281835705
18737,0.242395200848407
18745,0.0941712281429063
18748,0.0681844088641528
18749,0.371377608747702
18764,0.134032459977621
18773,0.181438786476952
18776,0.0930491891937024
18777,0.289628796245402
18793,0.142525376075912
18796,0.124401037486049
18805,0.277584821340877
18821,0.197095762883976
18829,0.402450502026178
18833,0.0791462494566525
18849,0.423937923729067
18856,0.382803950101191
18857,0.293132251744284
18860,0.0295974388254502
18861,0.416150438770964
18877,0.2178668013206
18885,0.472085015344005
18889,0.494813673398893
18904,0.178289801901643
18905,0.329950512897367
18908,0.221642854463059
18913,0.238942941362652
18917,0.228810662448416
18920,0.317760914291031
18933,0.26210771412085
18941,0.311248196204965
18952,0.229201977321249
18961,0.256817351703145
18969,0.276130882923514
18973,0.231841166782612
18988,0.0552702037530029
