9165,0.422199481469079
9169,0.39528560109502
9173,0.294524612813852
9181,0.496832158077773
9192,0.537101240209413
9193,0.196548709439404
9208,0.154760037808706
9209,0.28116052841146
9213,0.329480778094907
9217,0.219128602769799
9224,0.379878935939076
9237,0.178417218150316
9244,0.121864649829124
9253,0.503125922798776
9257,0.441327291027531
9260,0.0795703896154798
9269,0.141609718067784
9276,0.144268577977878
9281,0.341217678847112
9301,0.388012459227397
9304,0.0787396735066288
9305,0.25887169477126
9313,0.289681949373188
9340,0.251341202084552
9341,0.313707163453154
9345,0.379228808840525
9349,0.373883913975864
9352,0.152142606005093
9357,0.410602103985111
9385,0.410959051526776
9388,0.0862697883029222
9389,0.242742556500551
9393,0.218884285278735
9401,0.336702936438771
9413,0.519641711440744
9420,0.21457383076982
9429,0.415915297714192
9433,0.255168367650039
9436,0.170215403213181
9437,0.242025850532208
9445,0.238699747658547
9452,0.0655592236426763
9473,0.103920623901901
9481,0.20423402673005
9489,0.365812747731171
9496,0.0917912912857966
9501,0.307793803228646
9512,0.266277903418367
9516,0.229022044101093
9517,0.399425905140684
9521,0.47066270761154
9533,0.342616952404126
9544,0.269922989161152
9545,0.424653529810992
9560,0.583146055104118
9561,0.223964262322468
9564,0.152997018986199
9565,0.614975467470353
9569,0.172507225581848
9577,0.333394768733285
9589,0.348854088083478
9596,0.160552228623257
9605,0.100919255892407
9609,0.231657614332586
9613,0.335507341209024
9628,0.167713057980547
9649,0.33623821349962
9656,0.179910211910504
9665,0.377087467290504
9677,0.409622103085787
9692,0.160604194103974
9697,0.224021620868059
9701,0.34729939657381
9704,0.389107961569175
9709,0.29473127718778
9721,0.424971266843292
9737,0.326849230740884
9740,0.0276208132426578
9741,0.453341370389389
9745,0.338978575265267
9753,0.206614567262053
9772,0.349056515891713
9781,0.279886256104349
9784,0.22168218972937
9785,0.514494819695552
9788,0.0341726466541906
9789,0.361802494292768
9797,0.384549509869438
9804,0.43483324986278
9809,0.341435674620001
9816,0.254038126643882
9829,0.510997862680114
9833,0.339034040654444
9841,0.295128819905842
9848,0.152155440058068
9853,0.304057106361393
9868,0.0368614523927319
9869,0.273037037654753
9877,0.382532456698076
9885,0.123158533146686
9896,0.307825376689527
9897,0.444729360071918
9912,0.0777946014244588
9913,0.256505890625875
9916,0.0365839079358915
9917,0.25796183835581
9921,0.384499989175601
9928,0.443706526077436
9929,0.546699800868006
9941,0.314216254010362
9948,0.294597113047836
9957,0.541420482740633
